concept_id
35135720
35136349
43182477
43204436
43171496
43182478
43160587
43193437
43171497
43215328
43149359
43138450
43182479
43193438
43215329
43160588
43149360
35138044
35139060
35139811
43177526
43188490
35140382
35140639
43166493
43199512
43133473
43144355
35141526
35142517
35142548
35142872
35143194
35143566
35143848
35144875
35144894
35146332
35147121
35147665
35147928
35148331
35148831
35151636
35151655
35151929
35152314
35152508
35152925
35153462
35154057
35155141
35156343
35156357
35156460
35156867
35157624
35157911
35158705
35159982
35160071
35160109
35162225
35162226
35162227
35162228
35162241
35162243
43160915
43215670
43182811
43204749
43138788
43215671
36810051
36811400
36812056
36812104
36812367
36812636
36812820
36812962
36813398
36814239
36814338
36814589
36814738
783109
783110
36509702
36504099
36505699
36509620
36509208
36509792
36503642
36510170
43022374
43022375
43022384
43022385
43022386
43022387
43022388
43022389
43022390
43023958
43023959
43023960
43023961
43023962
43166541
43133519
43133520
43210351
43199559
43133521
43144409
43027120
43177570
43155609
43027288
43027298
43027299
43027300
43027301
43027302
43027303
43027304
43027306
43155610
43144410
43155611
43177571
43027895
43027896
43027897
43027898
43027899
43027900
43027901
43027902
43027903
43027904
43027905
43027906
43199560
43144411
43210352
43155612
43177572
43199561
43199562
43188532
43144412
43177573
43133522
43029230
43166542
43030052
43030053
43031064
43031065
43031066
43031067
43031068
43031069
43031070
43031071
43031375
43031678
43031679
43035013
43035014
43035015
43035016
43035017
43035018
43035019
43035020
43039103
43039104
43039105
43040053
43040054
43040055
43040056
43040057
43041099
43041694
43041695
43042469
43042603
43043138
43043139
43043426
43043427
43043522
43043523
43043524
43043556
43043558
43043613
43043800
43043801
43044015
43044652
43044653
43044654
43044714
43044973
43045276
43045279
42656336
42656337
42656338
42656339
42656340
42656341
42656342
42656343
43210379
43177607
43210380
43177608
43166589
43210381
43210382
42875656
42875657
42875658
42875876
43150326
43139673
42683358
2021693
2021694
2021695
2021696
2021790
2021791
2021792
2021900
2021901
2021935
2021936
2021937
2021938
2021939
2021966
2021967
2022045
2022046
2022047
2023394
2023395
2023396
2023397
2023398
2023399
2023400
2023401
2023402
2023403
2023404
2023405
2031056
2031057
2031058
2914105
2917310
2917311
2917312
2917313
2917314
2917315
2917316
2917317
2917318
2917319
2917320
2917321
2917322
2917323
2917324
2917325
2917326
2917327
2917328
2917329
2917330
2917331
2917332
2917333
2917334
2917336
2917337
2917338
2917515
2917516
2917517
2917518
2917519
2917520
2917521
2917522
2917523
2917524
2917525
2917580
2917581
2917652
2917685
2917686
2917687
2917688
2917689
2917690
2917691
2917692
2917693
2917694
2917695
43141817
43196866
43164000
43141818
43152934
2918149
2918150
2918151
2918152
2918153
2918539
43207867
43153023
43207868
43153024
43164070
43164149
43218977
43218978
43186061
43197083
1829780
42614502
42614551
42614563
42614564
42614753
42615072
42615073
42615186
42615188
42615189
1971666
1971667
1971676
1971677
1971678
1971679
1973172
1973173
43186254
43164339
43186255
43186256
43208152
43175429
43219197
43219198
43197300
43186298
43164384
43219199
43197301
43197496
43219378
43164557
43142409
43142410
43208381
43153537
43197593
43219464
43197594
43175670
43208459
43261348
43272309
43277801
43272310
43272311
43256011
43294010
43288563
43294011
43256012
43256013
43261349
43288564
43288565
43272312
43277802
43283091
43294012
43294338
43267157
43267158
43261673
43267159
43256360
43278140
43267160
43283459
43283460
43267161
43256361
43272663
43272664
43272665
43256362
43288921
43294339
43288922
43283461
43288923
43278141
43261674
43294340
43272666
43256363
43283462
43283463
43288924
43278142
43283464
43283465
43294341
43288925
43261675
43283466
43288926
43294342
43294343
43272667
43283467
43267162
43272668
43256364
43288927
43288928
43278143
43283468
43294344
43261676
43288929
43272669
43256365
43294345
43278144
43272670
43272671
43288930
43283469
43256366
43294346
43288931
43288932
43272672
43267163
43288933
43261677
43272673
43267164
43289054
43289055
43261819
43294496
43261820
43256514
43272811
43294497
43294498
43283608
43283609
43261821
43272813
43261823
43289056
43272814
43289057
43272815
43262498
43262499
43257133
43284318
43289697
43284319
43257134
43278904
43278905
