concept_id
36405664
36405756
36405759
36405861
36405969
36405978
36405985
36406051
36406114
36406132
36406220
36406439
36406440
36406473
36406665
36406738
36406762
36406820
36406828
36406834
36406917
36406939
36406962
36406994
36407235
36407370
36407436
36407437
36407438
36407509
36407533
36407613
36407722
36407753
36407754
36407777
36407784
36407980
36407995
36408104
36408141
36408235
36408246
36408465
36408713
36408714
36408719
36408730
36408740
36408870
36408900
36408902
36408918
36409014
36409019
36409089
36409090
36409110
36409187
36409211
36409274
36409513
36409533
36411218
36411285
36411286
36411509
36411513
36411568
36411574
36411578
36411581
36411642
36411655
36411662
36411663
36411664
36411681
36411718
36411735
36411736
36411804
36411805
36411820
36411828
36411836
36411837
36411846
36411847
36411856
36412368
36412369
36412370
36412371
36412995
36413019
36413037
36413046
36413068
36413094
36413107
36413122
36413144
36413153
36413169
36413170
36413182
36413198
36413209
36414773
36257150
36257264
36257521
36257522
36257616
36257617
36257618
36257726
36258026
36258419
36258496
36258648
36258690
36258990
36259006
36259007
36259096
36259223
36259287
36259362
36259431
36259532
36259615
36259616
36259753
36259932
36260052
36260053
36260054
36260131
36260132
36260133
36260213
36260269
36260270
36260271
36260272
36260273
36260300
36260358
36260705
36260706
36261047
36261335
36261511
36261561
36261583
36261594
36261608
36261609
36261631
36261720
36262093
36262094
36262134
36262173
36262190
36262332
36262443
36262473
36262474
36262477
36262513
36262514
36262515
36262584
36262697
36262698
36262804
36262805
36262806
36263123
36263136
36263214
36263811
36263907
36264056
36264063
36264092
36264163
36264198
36264199
36264317
36264612
36264692
36264693
36264696
36264740
36264752
36264768
36265082
36265084
36265203
36265338
36265374
36265375
36265376
36265457
36265678
36265679
36265794
36265826
36266078
36266160
36266234
36266331
36266351
36266434
36266701
36266726
36266727
36266764
36266768
36266973
36266974
36266990
36267115
36267163
36267164
36267225
36267256
36267286
36267330
36267425
36267426
36267427
36267503
36267638
36267664
36267665
36267666
36267853
36267953
36267954
36267991
36267992
36268743
36268747
36269200
36269201
36269247
36269308
36269378
36269533
36269544
36269585
36269809
36269810
36269862
36269863
36269864
36269901
36269993
36270181
36270772
36270773
36270913
36270914
36271154
36271234
36271434
36271570
36271754
36271829
36271830
36272021
36272083
36272261
36272319
36272320
36272321
36272342
36272357
36272371
36272403
36272404
36272405
36272406
36272410
36272641
36272669
36272693
36272772
36272899
36272900
36272901
36272969
36272970
36272971
36272972
36273035
36273332
36273425
36273788
36273811
21069787
21138335
21040228
36273903
21128463
36273944
36274054
36274119
36274334
36274475
36274646
36274871
36274876
36274877
36274878
36274920
36274964
36274965
36274966
36275061
36275268
36275269
21058611
21146990
36275285
36275286
21039075
21146991
36275565
36275622
36275652
36275714
36275715
36276039
36276258
36276310
36276620
