concept_id
36270203
36270339
36270430
36270431
36270480
36270642
36270643
36270645
36270665
36270666
36270667
36270668
36270669
36270670
36270671
36270672
36270673
36270674
36270675
36270676
36270677
36270678
36270679
36270680
36270707
36270711
36270712
36270713
36270714
36270715
36270716
36270717
36270718
36270719
36270720
36270721
36270722
36270723
36270724
36270725
36270726
36270727
36270728
36270742
36270750
36270765
36270766
36270767
36270768
36270769
36270770
36270771
36270781
36270782
36270786
36270787
36270822
36270823
36270863
36270864
36270953
36271001
36271017
36271018
36271047
36271057
36271064
36271071
36271072
36271073
36271076
36271078
36271081
36271085
36271102
36271104
36271124
36271128
36271130
36271135
36271137
36271139
36271155
36271162
36271170
36271173
36271183
36271200
36271203
36271216
36271218
36271226
36271232
36271244
36271245
36271249
36271257
36271268
36271286
36271299
36271300
36271314
36271318
36271320
36271333
36271338
36271348
36271349
36271356
36271404
36271411
36271412
36271435
36271462
36271463
36271464
36271466
36271469
36271478
36271497
36271503
36271528
36271536
36271550
36271569
36271571
36271572
36271577
36271588
36271595
36271600
36271607
36271609
36271620
36271630
36271635
36271639
36271646
36271648
36271672
36271673
36271707
36271744
36271756
36271757
36271758
36271759
36271762
36271775
36271814
36271828
36271888
36271889
36271890
36271891
36271892
36271893
36271906
36271911
36271912
36271915
36271978
36271992
36272004
36272036
36272045
36272063
36272067
36272087
36272088
36272141
36272199
36272200
36272201
36272203
36272211
36272212
36272219
36272221
36272223
36272294
36272307
36272343
36272366
36272374
36272472
36272473
36272487
36272560
36272578
36272579
36272588
36272606
36272661
36272664
36272671
36272672
36272673
36272676
36272677
36272678
36272679
36272680
36272683
36272694
36272700
36272701
36272702
36272703
36272704
36272705
36272706
36272707
36272708
36272709
36272710
36272777
36272840
36272909
36273002
36273003
36273201
36273204
36273209
36273222
36273223
36273224
36273225
36273226
36273227
36273228
36273229
36273230
36273231
36273236
36273237
36273238
36273239
36273268
36273269
36273277
36273278
36273279
36273280
36273281
36273282
36273283
36273284
36273285
36273286
36273287
36272561
36273323
36273324
36273325
36273326
36273327
36273328
36273329
36273330
36273331
36273338
36273340
36273341
36273349
36273382
36273486
36273521
36273563
36273572
36273595
36273615
36273630
36273634
36273640
36273652
36273654
36273672
36273675
36273676
36273677
36273686
36273696
36273703
36273708
36273715
36273720
36273734
36273738
36273743
36273786
36273789
36273793
36273817
36273824
36273830
36273832
36273839
36273860
36273866
36273910
36273926
36273935
36273937
36273946
36273979
36273988
36273991
36273998
36273999
36274025
36274031
36274034
36274036
36274041
36274046
36274050
36274062
36274068
36274070
36274071
36274102
36274108
36274109
36274116
36274121
36274123
36274130
36274132
36274134
36274143
36274160
36274161
36274162
36274164
36274174
36274195
36274196
36274228
36274233
36274243
36274267
36274273
36274350
36274443
36274444
36274445
36274446
36274447
36274448
36274449
36274450
36274462
36274463
36274469
36274474
36274488
36274550
36274587
36274603
36274606
36274638
36274640
36274642
36274649
36274650
36274705
36274706
36274745
36274746
36274747
36274748
36274749
36274750
36274751
36274754
36274756
36274771
36274772
36274773
36274836
36274896
36274967
36275011
36275017
36275018
36275028
36275029
36275030
36275031
36275032
36275045
36275046
36275047
36275048
36275049
36275052
36275060
36275066
36275084
36275086
36275151
36275173
36275259
36275262
36275263
36275264
36275276
36275277
36275278
36275288
36275296
36275298
36275299
36275300
36275301
36275302
36275303
36275304
36275305
36275306
36275307
36275308
36275309
36275378
36275379
36275380
36275381
21048845
21068546
21146964
21156962
36275464
21029197
36275560
36275591
36275785
36275806
36275807
36275808
36275809
36275810
36275811
36275812
36275813
36275814
36275815
36275816
36275817
36275818
36275819
36275820
36275862
36275865
36275866
36275867
36275868
36275869
36275870
36275871
36275872
36275873
36275874
36275892
36275893
36275898
36275899
