concept_id
35135346
35135351
35135353
35135355
35135365
43171472
35135372
43215298
35135386
43149336
43215299
35135404
43149337
35135425
43204422
43193422
35135444
43182466
35135450
35135456
43160574
35135462
35135468
43193423
35135470
43171473
35135489
43149338
35135501
43215300
43149339
43215301
43215302
35135549
43138437
35135558
43193424
35135565
43204423
35135579
43182467
35135587
35135588
35135589
35131126
43138438
35135600
35135602
43204424
35135619
43149340
43171474
35135640
43149341
35135645
35135646
43160575
43171475
35135672
35135679
43215303
35135704
35135750
35135752
35135753
35135766
35135773
35135783
35135785
35135860
35135883
35135884
35135893
35135929
35135944
35135972
35135976
35135977
35135995
35136017
35136032
35136043
35136082
35136083
35136100
35136159
35136179
35136181
35136187
35136191
35136199
35136215
35136227
35136241
35136247
35136257
35136276
35136296
35136306
35136314
35136338
35136344
35136358
35136360
35136392
35136413
35136415
35136418
35136427
35136445
35136492
35136501
35136505
35136515
35136522
35136536
35136541
35136545
35136559
35136564
35136572
35136576
35136581
35136590
35136593
35136594
35136608
35136621
35136628
35136643
35136647
35136667
35136670
35136679
35136707
35136709
35136722
35136747
35136748
35136754
35136755
35136770
35135106
35136793
35136798
35136806
35136820
35136824
35136864
35136876
35136884
35136926
35136939
35136945
35136957
35136967
35136968
35136976
35136992
35136994
35137011
35137019
35137038
35137049
35137053
35137084
35137097
35137100
35137120
35137134
35137138
35137141
35137158
35137171
35137195
35137196
35137199
35137205
35137225
35137234
35137258
35137269
35137279
35137291
35137293
35137317
35136321
35137343
35137368
35137372
35137388
35137399
35137401
35137403
35137428
35137441
35137457
35137479
35137480
35137488
35137506
35137514
35137515
35137520
35137577
35137586
35137587
35137595
35137597
35137604
35137605
35137646
35137649
35137657
35137663
35137676
35137695
35137725
35137743
35137745
35137752
35137754
35137757
35137760
35137781
35137787
35137803
35137815
35137816
35137830
35137831
35137833
35137856
35137867
35137889
35137890
35137894
35137911
35137915
35137916
35137917
35137920
35137924
35137955
35137958
35137962
35137971
35137983
35137999
35138008
35138009
35138011
35138013
35138027
35138048
35138063
35138076
35138079
35138091
35138103
35138131
35138143
35138161
35138170
35138172
35138174
35138200
35138234
35138261
35138265
35138270
35138355
35138362
35138371
35138399
35138407
35138412
35138428
35138431
35138435
35138449
35138450
35138460
35138464
35138470
35138489
35138534
35138586
35138587
35138589
35138591
35138616
35138650
35138655
35138663
35138687
35138708
35138713
35138717
35138732
35138764
35138765
35138783
35138785
35138790
35138813
35138824
35138828
35138836
35138838
35138841
35138856
35138875
35138878
35138893
35138912
35138915
35138918
35138924
35138929
35138938
35138955
35138970
35138977
35138981
35138990
35138994
35138997
35139023
35139028
35139038
35139041
35139059
35139068
35139094
35139096
35139097
35139110
35139122
35139160
35139166
35139174
35139187
35139196
35139213
35139219
35139220
35139222
35139223
35139263
35139271
35139318
35139348
35139353
35139375
35139388
35139409
35139427
35139449
35139464
35139466
35139478
35139499
35139569
35139642
35139649
35139696
35139701
35139703
35139723
35139741
35139750
35139756
35139799
35139800
35139806
35139819
35139841
35139880
35139884
35139889
35139905
35139912
35139916
35139925
35139935
35139946
35139953
35139959
35139960
35139963
35139998
35140014
35140024
35140027
35140093
35140105
35140131
35140133
35140142
35140148
35140161
35140172
35140182
35140197
35140200
35140204
35140228
35140258
35140265
35140266
35140281
35140300
35140306
35140321
35140325
35140342
35140380
35140381
35140390
35140405
35140414
35140423
35140437
35140441
35140448
35140450
35140475
35140479
35140495
35140517
35140519
35140608
35140614
35140617
35140623
35140628
35140632
35140638
35140643
35140647
35140651
35140654
35140673
35140679
35140692
35140709
35140714
35140724
35140737
35140746
35140754
35140755
35140764
35140775
35140776
35140786
35140795
35140796
35140875
35140881
35140887
35140891
35140902
35140906
35140921
35140929
35140930
35140980
35140986
35141011
35141017
35141030
35141044
35141049
35141050
35141061
35141062
35141066
35141067
35141074
35141080
35141088
35141103
35141106
35141127
35141142
35141156
35141161
35141167
35141175
35141182
35141190
35141195
35141213
35141232
35141241
35141257
35141270
35141296
35141300
35141306
35141309
35141316
35141319
35141329
35141333
35141335
35141345
35141353
35141369
35141409
35141415
35141441
35141470
35141484
35141488
35141491
35141523
35141525
35141539
35141547
35141577
35141591
35141612
35141626
35141641
35141649
35141677
35141693
35141713
35141752
35141754
35141773
35141801
35141812
35141823
35141830
35141832
35141855
35141856
35141862
35141873
35141896
35141936
35141949
35141954
35141960
35141967
35141970
35141989
35141990
35142000
35142007
35142019
35142028
35141695
35142046
35142089
35142113
35142153
35142154
35142186
35142198
35142208
35142216
35142259
35142281
35142286
35142298
35142301
35142312
35142324
35142327
35142332
35142346
35142356
35142360
35142361
35142374
35142393
35142435
35142457
35142470
35142490
35142524
35142534
35142538
35142542
35142549
35142556
35142567
35142578
35142602
35142607
35142612
35142625
35142630
35142639
35142644
35142649
35142653
35142654
35142666
35142668
35142683
35142684
35142714
35142719
35142720
35142727
35142737
35142746
35142748
35142756
35142766
35142772
35142783
35142787
35142814
35142824
35142836
35142837
35142843
35142855
35142877
35142881
35142891
35142898
35142903
35142923
35142925
35142943
35142946
35142952
35142961
35142968
35142970
35142976
35143004
35143006
35143012
35143034
35143042
35143081
35143085
35143092
35143106
35143108
35143116
35143131
35143145
35143156
35143179
35143205
35143215
35143254
35143276
35143288
35143289
35143294
35143298
35143316
35143320
35143326
35143334
35143337
35143339
35143367
35143370
35143391
35143401
35143417
35143425
35143434
35143445
35143483
35143502
35143528
35143544
35143546
35143553
35143556
35143564
35143568
35143596
35143606
35143609
35143612
35143618
35143622
35143624
35143630
35143631
35143659
35143668
35143688
35143698
35143716
35143718
35143764
35143777
35143784
35143786
35143808
35143810
35143853
35143864
35143875
35143882
35143894
35143946
35143962
35143998
35143999
35144009
